match_id,date,season,round,status,home_team,home_team_short,home_team_slug,away_team,away_team_short,away_team_slug,home_goals,away_goals,duration,result,home_penalties,away_penalties,has_xg,home_ballPossession,away_ballPossession,home_expectedGoals,away_expectedGoals,home_bigChanceCreated,away_bigChanceCreated,home_bigChanceMissed,away_bigChanceMissed,home_totalShotsOnGoal,away_totalShotsOnGoal,home_shotsOnTarget,away_shotsOnTarget,home_shotsOffTarget,away_shotsOffTarget,home_blockedShots,away_blockedShots,home_goalkeeperSaves,away_goalkeeperSaves,home_cornerKicks,away_cornerKicks,home_freeKicks,away_freeKicks,home_yellowCards,away_yellowCards,home_redCards,away_redCards,home_totalPasses,away_totalPasses,home_accuratePasses,away_accuratePasses,home_accuratePassesPercentage,away_accuratePassesPercentage,home_totalLongBalls,away_totalLongBalls,home_accurateLongBalls,away_accurateLongBalls,home_totalCross,away_totalCross,home_accurateCross,away_accurateCross,home_dribbles,away_dribbles,home_successfulDribbles,away_successfulDribbles,home_tackles,away_tackles,home_totalDuels,away_totalDuels,home_totalDuelsWon,away_totalDuelsWon,home_fouls,away_fouls,home_offsides,away_offsides,home_throwIns,away_throwIns,home_goalKicks,away_goalKicks
9620316,2022-05-08,21/22,33,finished,Santa Clara,Santa Clara,santa-clara,Paços de Ferreira,Paços de Ferreira,pacos-de-ferreira,2,0,REGULAR,HOME_TEAM,,,False,55,45,,,6,0,5,0,20,3,,,,,,,0,4,10,0,16,23,3,3,0,1,,,323,255,,,,,29,26,,,4,0,,,,,,,,,,,24,17,3,1,18,18,5,7
9620317,2022-05-02,21/22,32,finished,Paços de Ferreira,Paços de Ferreira,pacos-de-ferreira,Tondela,Tondela,tondela,1,1,REGULAR,DRAW,,,False,66,34,,,4,2,3,1,19,8,,,,,,,2,4,7,0,12,14,1,6,0,1,,,494,222,,,,,48,19,,,8,1,,,,,,,,,,,14,12,1,3,18,20,7,17
9620318,2022-05-08,21/22,33,finished,Sporting Braga,Braga,sporting-braga,FC Arouca,Arouca,arouca,1,0,REGULAR,HOME_TEAM,,,False,64,36,,,2,0,1,0,12,15,,,,,,,4,1,4,8,7,10,0,1,,,,,520,244,,,,,36,24,,,7,7,,,,,,,,,,,12,8,2,2,20,19,11,11
9620319,2022-04-25,21/22,31,finished,Boavista,Boavista,boavista,Sporting CP,Sporting,sporting,0,3,REGULAR,AWAY_TEAM,,,False,38,62,,,0,2,0,1,10,10,,,,,,,3,1,2,3,9,7,2,2,,,,,317,578,,,,,20,21,,,1,2,,,,,,,,,,,7,9,2,5,23,17,6,6
9620320,2022-05-14,21/22,34,finished,FC Arouca,Arouca,arouca,B-SAD,B-SAD,b-sad,0,0,REGULAR,DRAW,,,False,57,43,,,3,1,3,1,22,11,,,,,,,3,5,8,4,10,13,2,2,,,,,381,257,,,,,30,29,,,7,7,,,,,,,,,,,13,11,2,4,16,25,7,12
9620321,2022-04-24,21/22,31,finished,Tondela,Tondela,tondela,Vitória SC,Vitória,vitoria-sc,1,1,REGULAR,DRAW,,,False,42,58,,,1,0,1,0,10,10,,,,,,,2,3,4,3,15,14,2,4,,,,,299,445,,,,,37,40,,,2,5,,,,,,,,,,,15,17,1,1,13,24,11,10
9620322,2022-02-20,21/22,23,finished,Moreirense,Moreirense,moreirense,FC Porto,Porto,fc-porto,0,1,REGULAR,AWAY_TEAM,,,False,35,65,,,1,5,1,4,9,16,,,,,,,4,1,2,9,14,16,8,4,1,1,,,185,396,,,,,35,51,,,1,6,,,,,,,,,,,16,14,2,0,17,24,9,6
9620323,2022-05-08,21/22,33,finished,Vizela,Vizela,vizela,Marítimo,Marítimo,maritimo,1,1,REGULAR,DRAW,,,False,42,58,,,2,2,1,1,11,10,,,,,,,2,2,2,8,7,16,4,2,,,,,268,398,,,,,10,32,,,4,6,,,,,,,,,,,16,8,1,1,18,19,6,10
9620324,2022-05-14,21/22,34,finished,Moreirense,Moreirense,moreirense,Vizela,Vizela,vizela,4,1,REGULAR,HOME_TEAM,,,False,57,43,,,4,0,1,0,12,6,,,,,,,1,2,4,7,10,16,3,3,0,1,,,297,201,,,,,23,19,,,7,3,,,,,,,,,,,16,10,1,4,20,36,4,5
9620325,2022-05-15,21/22,34,finished,Vitória SC,Vitória,vitoria-sc,Gil Vicente,Gil Vicente,gil-vicente,5,0,REGULAR,HOME_TEAM,,,False,48,52,,,5,3,2,3,15,8,,,,,,,3,3,1,3,15,13,1,0,,,,,406,438,,,,,42,43,,,3,1,,,,,,,,,,,14,15,2,0,14,15,6,10
9620326,2022-05-15,21/22,34,finished,Famalicão,Famalicão,famalicao,Sporting Braga,Braga,sporting-braga,3,2,REGULAR,HOME_TEAM,,,False,49,51,,,6,2,3,0,21,11,,,,,,,4,8,6,4,11,8,3,3,1,1,,,348,372,,,,,25,32,,,7,2,,,,,,,,,,,9,12,2,0,20,28,7,12
9620327,2022-04-30,21/22,32,finished,FC Arouca,Arouca,arouca,Portimonense SAD,Portimonense,portimonense,1,0,REGULAR,HOME_TEAM,,,False,52,48,,,1,0,1,0,15,7,,,,,,,4,5,5,7,15,11,1,2,,,,,291,270,,,,,26,32,,,6,3,,,,,,,,,,,12,15,1,2,15,23,8,9
9620328,2022-04-23,21/22,31,finished,Gil Vicente,Gil Vicente,gil-vicente,Paços de Ferreira,Paços de Ferreira,pacos-de-ferreira,1,1,REGULAR,DRAW,,,False,49,51,,,1,2,1,1,17,9,,,,,,,1,3,6,2,19,14,2,5,,,,,301,324,,,,,42,43,,,4,6,,,,,,,,,,,14,19,5,0,23,20,9,11
9620329,2022-05-01,21/22,32,finished,Vitória SC,Vitória,vitoria-sc,Santa Clara,Santa Clara,santa-clara,1,1,REGULAR,DRAW,,,False,46,54,,,1,1,,,7,3,,,,,,,,,4,3,11,19,3,5,,,,,291,359,,,,,19,35,,,3,2,,,,,,,,,,,21,11,0,5,18,20,7,9
9620330,2021-08-14,21/22,2,finished,Benfica,Benfica,benfica,FC Arouca,Arouca,arouca,2,0,REGULAR,HOME_TEAM,,,False,65,35,,,7,1,5,1,17,3,,,,,,,1,3,4,2,1,17,1,0,0,1,,,534,254,,,,,40,13,,,7,1,,,,,,,,,,,17,2,8,1,25,19,2,19
9620331,2021-10-30,21/22,10,finished,FC Porto,Porto,fc-porto,Boavista,Boavista,boavista,4,1,REGULAR,HOME_TEAM,,,False,72,28,,,5,0,2,0,18,8,,,,,,,2,7,4,6,10,8,4,4,,,,,538,151,,,,,43,16,,,4,1,,,,,,,,,,,8,10,3,4,21,19,5,10
9620332,2021-08-23,21/22,3,finished,Boavista,Boavista,boavista,Santa Clara,Santa Clara,santa-clara,2,0,REGULAR,HOME_TEAM,,,False,47,53,,,2,1,0,1,9,11,,,,,,,2,2,5,5,11,15,3,3,,,,,303,355,,,,,22,28,,,2,3,,,,,,,,,,,16,11,1,1,26,19,9,4
9620333,2021-09-13,21/22,5,finished,Tondela,Tondela,tondela,Estoril Praia,Estoril,estoril-praia,1,2,REGULAR,AWAY_TEAM,,,False,59,41,,,2,1,2,0,20,11,,,,,,,2,4,6,5,23,17,2,7,,,,,305,181,,,,,33,31,,,8,4,,,,,,,,,,,18,24,1,0,21,32,6,13
9620334,2021-09-19,21/22,6,finished,Estoril Praia,Estoril,estoril-praia,Sporting CP,Sporting,sporting,0,1,REGULAR,AWAY_TEAM,,,False,45,55,,,2,3,2,2,7,11,,,,,,,2,3,7,9,6,10,3,2,,,,,306,400,,,,,18,25,,,4,2,,,,,,,,,,,10,6,2,2,21,20,9,8
9620335,2021-09-18,21/22,6,finished,B-SAD,B-SAD,b-sad,Gil Vicente,Gil Vicente,gil-vicente,1,1,REGULAR,DRAW,,,False,45,55,,,0,2,0,1,11,8,,,,,,,3,3,4,7,15,18,3,3,,,,,295,378,,,,,23,25,,,6,6,,,,,,,,,,,19,15,4,3,15,31,5,5
9620336,2021-10-24,21/22,9,finished,Paços de Ferreira,Paços de Ferreira,pacos-de-ferreira,FC Arouca,Arouca,arouca,0,0,REGULAR,DRAW,,,False,46,54,,,,,,,4,15,,,,,,,6,0,3,9,21,11,7,2,1,0,,,242,293,,,,,30,23,,,3,6,,,,,,,,,,,13,21,3,2,21,25,4,6
9620337,2021-10-22,21/22,9,finished,Vitória SC,Vitória,vitoria-sc,Marítimo,Marítimo,maritimo,2,1,REGULAR,HOME_TEAM,,,False,57,43,,,5,2,3,1,27,7,,,,,,,2,8,14,2,14,20,1,1,,,,,389,283,,,,,28,29,,,9,2,,,,,,,,,,,21,15,0,2,19,13,10,9
9620338,2021-10-02,21/22,8,finished,Vizela,Vizela,vizela,Santa Clara,Santa Clara,santa-clara,1,1,REGULAR,DRAW,,,False,53,47,,,1,2,0,2,16,10,,,,,,,0,3,6,4,12,17,6,4,,,,,372,333,,,,,25,41,,,7,1,,,,,,,,,,,19,13,2,2,21,18,5,11
9620339,2021-10-02,21/22,8,finished,FC Porto,Porto,fc-porto,Paços de Ferreira,Paços de Ferreira,pacos-de-ferreira,2,1,REGULAR,HOME_TEAM,,,False,71,29,,,4,1,3,1,23,7,,,,,,,1,6,11,3,18,8,4,5,1,0,,,473,141,,,,,19,22,,,5,2,,,,,,,,,,,9,19,0,3,23,15,5,16
9620340,2021-08-16,21/22,2,finished,B-SAD,B-SAD,b-sad,Marítimo,Marítimo,maritimo,1,2,REGULAR,AWAY_TEAM,,,False,44,56,,,0,1,,,5,13,,,,,,,2,1,3,4,18,22,4,5,,,,,212,279,,,,,14,34,,,0,4,,,,,,,,,,,22,21,1,0,33,30,8,6
9620341,2021-08-28,21/22,4,finished,FC Porto,Porto,fc-porto,FC Arouca,Arouca,arouca,3,0,REGULAR,HOME_TEAM,,,False,59,41,,,4,0,3,0,15,8,,,,,,,1,1,4,5,14,15,4,3,,,,,387,239,,,,,47,25,,,2,3,,,,,,,,,,,16,14,2,1,25,19,9,14
9620345,2021-08-21,21/22,3,finished,Gil Vicente,Gil Vicente,gil-vicente,Benfica,Benfica,benfica,0,2,REGULAR,AWAY_TEAM,,,False,39,61,,,0,4,0,3,5,21,,,,,,,5,2,3,9,13,7,3,2,,,,,273,498,,,,,27,32,,,3,8,,,,,,,,,,,7,13,0,2,16,25,12,6
9620346,2021-08-23,21/22,3,finished,Paços de Ferreira,Paços de Ferreira,pacos-de-ferreira,Estoril Praia,Estoril,estoril-praia,1,3,REGULAR,AWAY_TEAM,,,False,50,50,,,2,3,1,1,10,14,,,,,,,0,1,5,4,11,24,3,3,,,,,281,298,,,,,28,14,,,6,2,,,,,,,,,,,24,12,0,6,18,20,9,10
9620347,2022-05-09,21/22,33,finished,B-SAD,B-SAD,b-sad,Famalicão,Famalicão,famalicao,2,3,REGULAR,AWAY_TEAM,,,False,48,52,,,4,3,3,0,14,14,,,,,,,1,3,7,5,20,15,3,1,,,,,266,315,,,,,28,18,,,9,6,,,,,,,,,,,16,21,2,4,17,19,6,8
9620348,2022-04-24,21/22,31,finished,Estoril Praia,Estoril,estoril-praia,B-SAD,B-SAD,b-sad,2,2,REGULAR,DRAW,,,False,44,56,,,1,2,0,1,6,23,,,,,,,2,0,2,8,9,16,7,3,3,2,,,241,317,,,,,15,21,,,2,7,,,,,,,,,,,18,10,4,2,19,21,15,3
9620349,2022-05-01,21/22,32,finished,Moreirense,Moreirense,moreirense,Boavista,Boavista,boavista,1,2,REGULAR,AWAY_TEAM,,,False,57,43,,,2,2,1,1,15,8,,,,,,,0,1,5,3,17,7,4,5,1,2,,,363,268,,,,,47,27,,,8,4,,,,,,,,,,,8,17,1,0,35,27,5,10
9620350,2022-04-16,21/22,30,finished,Marítimo,Marítimo,maritimo,Boavista,Boavista,boavista,4,0,REGULAR,HOME_TEAM,,,False,51,49,,,5,0,1,0,8,4,,,,,,,,,1,1,20,17,4,5,0,1,,,366,361,,,,,16,21,,,3,1,,,,,,,,,,,17,21,2,2,15,26,6,4
9620351,2022-05-14,21/22,34,finished,Marítimo,Marítimo,maritimo,Portimonense SAD,Portimonense,portimonense,0,1,REGULAR,AWAY_TEAM,,,False,48,52,,,2,2,2,1,11,15,,,,,,,3,6,4,2,21,15,3,2,,,,,325,355,,,,,15,20,,,4,1,,,,,,,,,,,17,21,1,3,14,17,11,8
9620352,2022-04-16,21/22,30,finished,FC Porto,Porto,fc-porto,Portimonense SAD,Portimonense,portimonense,7,0,REGULAR,HOME_TEAM,,,False,72,28,,,11,0,5,0,26,3,,,,,,,2,5,9,1,7,10,0,2,,,,,560,171,,,,,28,20,,,7,0,,,,,,,,,,,10,7,1,2,23,23,1,11
9620353,2022-04-29,21/22,32,finished,Famalicão,Famalicão,famalicao,Estoril Praia,Estoril,estoril-praia,3,1,REGULAR,HOME_TEAM,,,False,59,41,,,6,2,4,2,26,9,,,,,,,2,4,7,3,9,18,3,1,0,1,,,415,254,,,,,43,30,,,14,2,,,,,,,,,,,18,9,1,0,21,16,7,14
9620354,2022-05-07,21/22,33,finished,Portimonense SAD,Portimonense,portimonense,Sporting CP,Sporting,sporting,2,3,REGULAR,AWAY_TEAM,,,False,29,71,,,2,5,1,2,5,28,,,,,,,5,1,1,8,12,6,2,2,,,,,167,515,,,,,23,39,,,1,6,,,,,,,,,,,6,13,0,1,10,27,22,6
9620355,2022-02-20,21/22,23,finished,Tondela,Tondela,tondela,Sporting Braga,Braga,sporting-braga,0,1,REGULAR,AWAY_TEAM,,,False,45,55,,,0,2,0,1,7,8,,,,,,,1,2,3,4,14,9,2,1,,,,,330,435,,,,,35,37,,,6,3,,,,,,,,,,,10,14,2,2,20,39,9,8
9620356,2022-05-14,21/22,34,finished,Tondela,Tondela,tondela,Boavista,Boavista,boavista,2,2,REGULAR,DRAW,,,False,43,57,,,1,2,1,0,11,14,,,,,,,3,5,4,5,15,13,1,3,,,,,276,422,,,,,25,32,,,4,6,,,,,,,,,,,13,16,1,2,25,17,7,9
9620357,2022-04-23,21/22,31,finished,Benfica,Benfica,benfica,Famalicão,Famalicão,famalicao,0,0,REGULAR,DRAW,,,False,70,30,,,2,0,2,0,25,4,,,,,,,0,5,8,5,9,18,3,4,,,,,639,219,,,,,49,24,,,6,0,,,,,,,,,,,18,10,0,1,37,14,4,16
9620358,2022-05-07,21/22,33,finished,Estoril Praia,Estoril,estoril-praia,Moreirense,Moreirense,moreirense,1,0,REGULAR,HOME_TEAM,,,False,45,55,,,0,1,0,1,6,18,,,,,,,5,1,2,8,9,16,6,3,1,0,,,217,265,,,,,32,29,,,4,4,,,,,,,,,,,17,10,2,2,17,21,12,2
9620359,2022-05-13,21/22,34,finished,Paços de Ferreira,Paços de Ferreira,pacos-de-ferreira,Benfica,Benfica,benfica,0,2,REGULAR,AWAY_TEAM,,,False,53,47,,,2,4,2,2,12,15,,,,,,,6,4,6,4,23,10,1,1,,,,,386,345,,,,,29,26,,,6,4,,,,,,,,,,,11,23,5,0,22,13,5,10
9620360,2022-05-06,21/22,33,finished,Boavista,Boavista,boavista,Vitória SC,Vitória,vitoria-sc,1,1,REGULAR,DRAW,,,False,44,56,,,2,1,2,0,16,13,,,,,,,4,5,5,7,14,8,2,4,0,1,,,282,393,,,,,32,39,,,4,3,,,,,,,,,,,8,14,3,1,23,20,7,13
9620362,2021-10-03,21/22,8,finished,Estoril Praia,Estoril,estoril-praia,Gil Vicente,Gil Vicente,gil-vicente,2,2,REGULAR,DRAW,,,False,55,45,,,2,2,0,2,15,22,,,,,,,6,2,1,5,18,10,2,4,,,,,395,298,,,,,31,33,,,8,5,,,,,,,,,,,10,18,2,0,13,18,5,12
9620363,2021-08-13,21/22,2,finished,Estoril Praia,Estoril,estoril-praia,Vitória SC,Vitória,vitoria-sc,0,0,REGULAR,DRAW,,,False,48,52,,,1,1,1,1,7,12,,,,,,,2,1,4,9,13,15,2,4,0,1,,,326,343,,,,,14,23,,,3,5,,,,,,,,,,,16,13,2,0,9,29,11,13
9620367,2021-10-24,21/22,9,finished,Vizela,Vizela,vizela,Benfica,Benfica,benfica,0,1,REGULAR,AWAY_TEAM,,,False,32,68,,,1,1,1,0,15,14,,,,,,,6,4,7,12,9,11,3,3,,,,,225,560,,,,,14,28,,,6,8,,,,,,,,,,,12,9,3,3,9,22,8,8
9620368,2021-09-12,21/22,5,finished,Gil Vicente,Gil Vicente,gil-vicente,Vizela,Vizela,vizela,2,2,REGULAR,DRAW,,,False,63,37,,,3,5,1,4,21,19,,,,,,,3,5,9,7,18,12,3,3,,,,,349,176,,,,,28,13,,,7,6,,,,,,,,,,,12,19,1,6,29,21,9,10
9620369,2021-09-24,21/22,7,finished,Gil Vicente,Gil Vicente,gil-vicente,FC Porto,Porto,fc-porto,1,2,REGULAR,AWAY_TEAM,,,False,36,64,,,2,2,1,2,8,16,,,,,,,5,3,2,6,15,14,5,4,,,,,249,515,,,,,16,38,,,1,8,,,,,,,,,,,15,17,1,1,18,26,11,5
9620370,2021-09-26,21/22,7,finished,Santa Clara,Santa Clara,santa-clara,Sporting Braga,Braga,sporting-braga,1,1,REGULAR,DRAW,,,False,44,56,,,3,2,3,2,15,10,,,,,,,3,2,5,5,20,11,3,1,,,,,341,447,,,,,42,42,,,2,3,,,,,,,,,,,11,20,3,0,24,22,6,8
9620371,2021-10-23,21/22,9,finished,Sporting CP,Sporting,sporting,Moreirense,Moreirense,moreirense,1,0,REGULAR,HOME_TEAM,,,False,66,34,,,2,1,2,1,14,5,,,,,,,1,3,7,1,14,13,3,3,,,,,528,231,,,,,18,19,,,4,4,,,,,,,,,,,14,14,4,3,25,25,7,11
9620372,2021-08-22,21/22,3,finished,Vitória SC,Vitória,vitoria-sc,Vizela,Vizela,vizela,4,0,REGULAR,HOME_TEAM,,,False,62,38,,,4,1,1,1,20,4,,,,,,,2,4,8,2,16,14,4,4,,,,,400,216,,,,,33,17,,,9,1,,,,,,,,,,,15,17,2,4,26,17,3,11
9620373,2021-09-25,21/22,7,finished,Tondela,Tondela,tondela,Famalicão,Famalicão,famalicao,3,2,REGULAR,HOME_TEAM,,,False,58,42,,,1,2,0,1,11,14,,,,,,,5,1,4,3,11,20,6,5,0,1,,,400,279,,,,,28,34,,,1,1,,,,,,,,,,,20,11,4,2,22,21,13,12
9620374,2021-10-03,21/22,8,finished,Benfica,Benfica,benfica,Portimonense SAD,Portimonense,portimonense,0,1,REGULAR,AWAY_TEAM,,,False,69,31,,,4,0,4,0,24,5,,,,,,,2,6,13,4,22,14,2,5,,,,,411,146,,,,,41,20,,,11,1,,,,,,,,,,,14,22,1,3,28,18,7,14
9620375,2021-09-17,21/22,6,finished,Portimonense SAD,Portimonense,portimonense,Santa Clara,Santa Clara,santa-clara,2,1,REGULAR,HOME_TEAM,,,False,50,50,,,0,2,0,1,10,13,,,,,,,1,2,4,2,11,21,4,3,,,,,302,297,,,,,33,27,,,2,5,,,,,,,,,,,21,11,4,1,29,28,11,7
9620376,2021-09-11,21/22,5,finished,Santa Clara,Santa Clara,santa-clara,Benfica,Benfica,benfica,0,5,REGULAR,AWAY_TEAM,,,False,30,70,,,0,3,,,11,8,,,,,,,0,5,7,2,20,20,2,1,,,,,189,543,,,,,15,33,,,4,2,,,,,,,,,,,20,20,1,0,22,22,7,8
9620377,2021-08-15,21/22,2,finished,Portimonense SAD,Portimonense,portimonense,Gil Vicente,Gil Vicente,gil-vicente,0,1,REGULAR,AWAY_TEAM,,,False,53,47,,,1,0,1,0,18,7,,,,,,,3,5,5,4,17,12,3,2,,,,,387,329,,,,,41,28,,,7,1,,,,,,,,,,,12,18,,,21,23,8,12
9620378,2021-09-20,21/22,6,finished,Benfica,Benfica,benfica,Boavista,Boavista,boavista,3,1,REGULAR,HOME_TEAM,,,False,70,30,,,6,0,3,0,8,10,,,,,,,5,3,5,4,12,16,1,3,,,,,491,158,,,,,23,22,,,5,5,,,,,,,,,,,16,13,2,1,33,18,5,7
9620379,2021-09-12,21/22,5,finished,Vitória SC,Vitória,vitoria-sc,B-SAD,B-SAD,b-sad,0,0,REGULAR,DRAW,,,False,38,62,,,0,1,0,1,11,16,,,,,,,6,4,5,7,16,18,5,4,2,0,,,234,435,,,,,14,32,,,4,4,,,,,,,,,,,18,17,3,0,28,19,11,3
9620380,2021-08-29,21/22,4,finished,Sporting Braga,Braga,sporting-braga,Vitória SC,Vitória,vitoria-sc,0,0,REGULAR,DRAW,,,False,61,39,,,1,1,1,1,20,12,,,,,,,2,6,6,6,15,13,2,5,,,,,469,267,,,,,32,27,,,5,4,,,,,,,,,,,13,16,1,1,22,13,6,13
9620381,2022-01-30,21/22,20,finished,Portimonense SAD,Portimonense,portimonense,Tondela,Tondela,tondela,1,2,REGULAR,AWAY_TEAM,,,False,40,60,,,2,1,2,0,12,9,,,,,,,2,2,1,5,23,12,3,6,1,0,,,244,401,,,,,25,26,,,4,4,,,,,,,,,,,12,24,1,1,28,25,9,16
9620387,2022-05-08,21/22,33,finished,Gil Vicente,Gil Vicente,gil-vicente,Tondela,Tondela,tondela,3,0,REGULAR,HOME_TEAM,,,False,66,34,,,2,0,,,8,4,,,,,,,3,1,8,0,8,21,1,2,0,1,,,490,235,,,,,38,19,,,6,1,,,,,,,,,,,21,8,1,4,28,18,4,8
9620388,2022-04-25,21/22,31,finished,Sporting Braga,Braga,sporting-braga,FC Porto,Porto,fc-porto,1,0,REGULAR,HOME_TEAM,,,False,36,64,,,2,0,1,0,9,19,,,,,,,4,4,2,10,4,13,2,2,,,,,249,506,,,,,25,41,,,2,8,,,,,,,,,,,13,7,2,0,26,33,15,8
9620389,2022-05-14,21/22,34,finished,Sporting CP,Sporting,sporting,Santa Clara,Santa Clara,santa-clara,4,0,REGULAR,HOME_TEAM,,,False,67,33,,,6,2,3,2,23,10,,,,,,,1,5,10,5,12,10,1,2,,,,,498,192,,,,,29,28,,,11,2,,,,,,,,,,,11,13,1,5,19,23,3,7
9620394,2022-05-14,21/22,34,finished,FC Porto,Porto,fc-porto,Estoril Praia,Estoril,estoril-praia,2,0,REGULAR,HOME_TEAM,,,False,64,36,,,2,1,2,1,21,6,,,,,,,1,4,12,6,10,11,,,,,,,483,250,,,,,33,24,,,8,1,,,,,,,,,,,11,11,0,4,20,11,4,10
9620395,2022-04-16,21/22,30,finished,B-SAD,B-SAD,b-sad,Vizela,Vizela,vizela,1,0,REGULAR,HOME_TEAM,,,False,38,62,,,1,3,0,3,6,15,,,,,,,3,2,2,7,14,15,2,2,,,,,204,367,,,,,31,17,,,1,9,,,,,,,,,,,15,14,2,2,27,34,11,11
9620397,2021-08-28,21/22,4,finished,Vizela,Vizela,vizela,Boavista,Boavista,boavista,1,1,REGULAR,DRAW,,,False,57,43,,,1,1,1,1,16,5,,,,,,,0,3,11,2,8,17,3,3,,,,,353,269,,,,,28,33,,,3,2,,,,,,,,,,,17,10,1,0,27,22,5,15
9620398,2021-09-11,21/22,5,finished,Sporting CP,Sporting,sporting,FC Porto,Porto,fc-porto,1,1,REGULAR,DRAW,,,False,47,53,,,2,1,1,1,9,6,,,,,,,0,4,5,4,21,17,6,6,0,1,,,279,321,,,,,35,24,,,8,4,,,,,,,,,,,18,21,2,3,22,18,7,7
9620399,2021-08-29,21/22,4,finished,Portimonense SAD,Portimonense,portimonense,Paços de Ferreira,Paços de Ferreira,pacos-de-ferreira,0,1,REGULAR,AWAY_TEAM,,,False,59,41,,,1,1,1,1,18,6,,,,,,,1,5,7,3,16,10,2,5,,,,,366,216,,,,,43,39,,,2,2,,,,,,,,,,,12,17,3,1,30,28,6,13
9620400,2022-05-07,21/22,33,finished,Benfica,Benfica,benfica,FC Porto,Porto,fc-porto,0,1,REGULAR,AWAY_TEAM,,,False,63,37,,,0,2,0,1,9,10,,,,,,,4,2,5,3,17,23,10,4,,,,,433,221,,,,,34,20,,,4,2,,,,,,,,,,,23,17,4,1,22,17,9,4
9620401,2021-09-25,21/22,7,finished,Moreirense,Moreirense,moreirense,FC Arouca,Arouca,arouca,2,1,REGULAR,HOME_TEAM,,,False,33,67,,,5,2,3,1,8,17,,,,,,,4,1,5,9,6,19,5,2,,,,,151,413,,,,,23,55,,,1,8,,,,,,,,,,,20,7,0,1,15,26,9,6
9991388,2022-01-03,21/22,13,finished,Tondela,Tondela,tondela,Moreirense,Moreirense,moreirense,2,1,REGULAR,HOME_TEAM,,,False,49,51,,,3,1,1,0,10,9,,,,,,,4,3,1,3,20,11,2,2,,,,,324,315,,,,,21,35,,,3,0,,,,,,,,,,,12,21,3,4,20,30,5,9
9996028,2022-01-02,21/22,13,finished,Vizela,Vizela,vizela,B-SAD,B-SAD,b-sad,2,0,REGULAR,HOME_TEAM,,,False,39,61,,,3,4,2,4,12,19,,,,,,,7,2,4,10,19,12,2,4,,,,,226,400,,,,,20,27,,,5,6,,,,,,,,,,,12,21,2,1,18,24,7,5
