match_id,date,season,round,status,home_team,home_team_short,home_team_slug,away_team,away_team_short,away_team_slug,home_goals,away_goals,duration,result,home_penalties,away_penalties,has_xg,home_ballPossession,away_ballPossession,home_expectedGoals,away_expectedGoals,home_bigChanceCreated,away_bigChanceCreated,home_bigChanceMissed,away_bigChanceMissed,home_totalShotsOnGoal,away_totalShotsOnGoal,home_shotsOnTarget,away_shotsOnTarget,home_shotsOffTarget,away_shotsOffTarget,home_blockedShots,away_blockedShots,home_goalkeeperSaves,away_goalkeeperSaves,home_cornerKicks,away_cornerKicks,home_freeKicks,away_freeKicks,home_yellowCards,away_yellowCards,home_redCards,away_redCards,home_totalPasses,away_totalPasses,home_accuratePasses,away_accuratePasses,home_accuratePassesPercentage,away_accuratePassesPercentage,home_totalLongBalls,away_totalLongBalls,home_accurateLongBalls,away_accurateLongBalls,home_totalCross,away_totalCross,home_accurateCross,away_accurateCross,home_dribbles,away_dribbles,home_successfulDribbles,away_successfulDribbles,home_tackles,away_tackles,home_totalDuels,away_totalDuels,home_totalDuelsWon,away_totalDuelsWon,home_fouls,away_fouls,home_offsides,away_offsides,home_throwIns,away_throwIns,home_goalKicks,away_goalKicks
11407388,2023-09-28,23/24,6,finished,Genoa,Genoa,genoa,Roma,Roma,roma,4,1,REGULAR,HOME_TEAM,,,True,29,71,1.11,1.46,2,3,0,2,8,13,,,,,,,2,0,1,7,11,7,4,3,,,,,209,597,,,,,21,22,,,3,5,,,,,,,,,,,7,12,0,2,15,28,8,5
11407389,2023-09-27,23/24,6,finished,Hellas Verona,Verona,hellas-verona,Atalanta,Atalanta,atalanta,0,1,REGULAR,AWAY_TEAM,,,True,51,49,0.48,1.23,0,2,0,1,11,8,,,,,,,1,2,4,1,21,10,2,3,,,,,281,264,,,,,35,22,,,5,4,,,,,,,,,,,10,25,1,3,26,25,7,9
11407390,2023-09-27,23/24,6,finished,Inter,Inter,inter,Sassuolo,Sassuolo,sassuolo,1,2,REGULAR,AWAY_TEAM,,,True,63,37,0.92,1.02,3,2,3,2,13,13,,,,,,,4,2,8,6,8,9,0,1,,,,,492,277,,,,,34,21,,,7,3,,,,,,,,,,,10,8,3,4,29,10,6,8
11407391,2023-09-26,23/24,6,finished,Juventus,Juventus,juventus,Lecce,Lecce,lecce,1,0,REGULAR,HOME_TEAM,,,True,51,49,1.44,0.05,2,0,1,0,15,2,,,,,,,0,4,5,1,14,14,2,5,0,1,,,380,372,,,,,23,42,,,6,0,,,,,,,,,,,14,15,0,1,19,23,6,8
11407392,2023-09-27,23/24,6,finished,Lazio,Lazio,lazio,Torino,Torino,torino,2,0,REGULAR,HOME_TEAM,,,True,50,50,0.89,0.35,2,1,1,1,6,7,,,,,,,2,1,4,2,11,12,1,4,,,,,452,443,,,,,27,28,,,3,3,,,,,,,,,,,12,13,0,1,17,11,9,7
11407393,2023-09-28,23/24,6,finished,Monza,Monza,monza,Bologna,Bologna,bologna,0,0,REGULAR,DRAW,,,True,48,52,0.74,0.58,1,1,1,1,10,8,,,,,,,5,3,7,5,15,9,5,3,0,1,,,391,454,,,,,23,28,,,4,4,,,,,,,,,,,9,15,2,2,9,14,4,6
11407394,2023-09-27,23/24,6,finished,Napoli,Napoli,napoli,Udinese,Udinese,udinese,4,1,REGULAR,HOME_TEAM,,,True,66,34,3.29,0.69,9,1,5,0,23,13,,,,,,,2,6,8,4,10,10,1,1,,,,,515,248,,,,,30,20,,,4,5,,,,,,,,,,,11,10,,,22,12,7,10
11407395,2023-10-01,23/24,7,finished,Atalanta,Atalanta,atalanta,Juventus,Juventus,juventus,0,0,REGULAR,DRAW,,,True,52,48,1.25,0.17,3,0,3,0,15,5,,,,,,,3,2,5,2,7,12,1,2,,,,,472,449,,,,,10,26,,,3,1,,,,,,,,,,,13,7,0,1,24,10,2,12
11407396,2023-10-01,23/24,7,finished,Bologna,Bologna,bologna,Empoli,Empoli,empoli,3,0,REGULAR,HOME_TEAM,,,True,57,43,2.45,0.89,6,2,4,2,21,12,,,,,,,4,6,2,6,15,11,2,4,,,,,438,284,,,,,26,24,,,3,8,,,,,,,,,,,11,16,2,1,27,11,9,9
11407397,2023-10-02,23/24,7,finished,Fiorentina,Fiorentina,fiorentina,Cagliari,Cagliari,cagliari,3,0,REGULAR,HOME_TEAM,,,True,60,40,1.16,0.8,2,1,0,1,14,6,,,,,,,3,0,4,2,10,9,1,1,,,,,530,314,,,,,45,26,,,2,3,,,,,,,,,,,10,10,1,2,19,12,4,10
11407398,2023-09-30,23/24,7,finished,Lecce,Lecce,lecce,Napoli,Napoli,napoli,0,4,REGULAR,AWAY_TEAM,,,True,44,56,0.46,2.5,1,4,1,1,9,15,,,,,,,2,4,3,7,10,7,3,2,,,,,326,432,,,,,15,26,,,3,5,,,,,,,,,,,11,11,3,1,21,22,7,5
11407399,2023-09-30,23/24,7,finished,Milan,Milan,milan,Lazio,Lazio,lazio,2,0,REGULAR,HOME_TEAM,,,True,50,50,2.24,0.53,3,0,1,0,14,13,,,,,,,4,5,7,1,5,14,3,2,,,,,410,411,,,,,21,16,,,7,0,,,,,,,,,,,15,5,2,2,22,17,7,4
11407400,2023-10-01,23/24,7,finished,Roma,Roma,roma,Frosinone,Frosinone,frosinone,2,0,REGULAR,HOME_TEAM,,,True,50,50,0.56,0.91,1,2,0,2,11,8,,,,,,,0,3,7,3,10,12,1,2,,,,,358,379,,,,,28,10,,,3,2,,,,,,,,,,,12,11,2,2,19,12,10,12
11407401,2023-09-30,23/24,7,finished,Salernitana,Salernitana,salernitana,Inter,Inter,inter,0,4,REGULAR,AWAY_TEAM,,,True,36,64,0.62,2.35,0,3,,,12,16,,,,,,,2,3,3,3,10,12,2,1,,,,,246,509,,,,,7,26,,,1,6,,,,,,,,,,,12,10,2,1,16,19,6,8
11407402,2023-10-02,23/24,7,finished,Sassuolo,Sassuolo,sassuolo,Monza,Monza,monza,0,1,REGULAR,AWAY_TEAM,,,True,43,57,1.43,1.55,2,3,2,2,19,13,,,,,,,3,7,7,4,10,8,,,,,,,326,444,,,,,18,42,,,5,4,,,,,,,,,,,8,10,1,4,18,15,7,11
11407403,2023-10-02,23/24,7,finished,Torino,Torino,torino,Hellas Verona,Verona,hellas-verona,0,0,REGULAR,DRAW,,,True,55,45,0.56,0.25,1,0,1,0,8,5,,,,,,,2,2,10,1,10,6,1,1,,,,,308,258,,,,,25,26,,,3,1,,,,,,,,,,,6,11,1,1,29,19,7,13
11407404,2023-10-01,23/24,7,finished,Udinese,Udinese,udinese,Genoa,Genoa,genoa,2,2,REGULAR,DRAW,,,True,59,41,1.35,0.77,3,1,3,1,11,8,,,,,,,2,1,5,0,12,12,2,2,1,0,,,338,222,,,,,15,17,,,8,1,,,,,,,,,,,12,12,1,2,23,25,5,13
11407405,2023-10-08,23/24,8,finished,Cagliari,Cagliari,cagliari,Roma,Roma,roma,1,4,REGULAR,AWAY_TEAM,,,True,58,42,1.71,2.58,2,6,1,2,16,11,,,,,,,1,1,4,3,12,15,2,3,,,,,392,270,,,,,36,25,,,9,3,,,,,,,,,,,15,13,1,1,19,16,5,10
11407406,2023-10-06,23/24,8,finished,Empoli,Empoli,empoli,Udinese,Udinese,udinese,0,0,REGULAR,DRAW,,,True,59,41,1.27,0.73,2,2,2,2,18,11,,,,,,,1,3,5,7,15,10,1,2,,,,,338,201,,,,,20,29,,,6,5,,,,,,,,,,,11,15,3,0,35,18,10,11
11407407,2023-10-08,23/24,8,finished,Frosinone,Frosinone,frosinone,Hellas Verona,Verona,hellas-verona,2,1,REGULAR,HOME_TEAM,,,True,53,47,1.77,0.85,3,2,2,2,11,16,,,,,,,3,0,2,4,12,8,1,4,,,,,340,277,,,,,19,28,,,2,10,,,,,,,,,,,8,12,0,1,19,26,13,10
11407408,2023-10-07,23/24,8,finished,Genoa,Genoa,genoa,Milan,Milan,milan,0,1,REGULAR,AWAY_TEAM,,,True,41,59,0.56,0.64,0,2,0,1,7,12,,,,,,,2,1,3,2,13,9,3,5,1,1,,,308,475,,,,,28,13,,,8,4,,,,,,,,,,,10,13,0,3,14,14,12,6
11407409,2023-10-07,23/24,8,finished,Inter,Inter,inter,Bologna,Bologna,bologna,2,2,REGULAR,DRAW,,,True,63,37,0.72,1.32,1,1,1,0,14,8,,,,,,,1,3,7,7,9,11,2,3,,,,,522,279,,,,,20,12,,,7,3,,,,,,,,,,,11,9,2,1,28,14,4,8
11407410,2023-10-07,23/24,8,finished,Juventus,Juventus,juventus,Torino,Torino,torino,2,0,REGULAR,HOME_TEAM,,,True,50,50,1.91,0.56,4,0,2,0,17,10,,,,,,,1,3,7,3,8,10,1,1,,,,,349,352,,,,,22,18,,,7,7,,,,,,,,,,,10,8,2,0,13,24,11,5
11407411,2023-10-08,23/24,8,finished,Lazio,Lazio,lazio,Atalanta,Atalanta,atalanta,3,2,REGULAR,HOME_TEAM,,,True,46,54,1.57,0.98,3,1,1,1,12,12,,,,,,,2,2,4,6,10,7,1,1,,,,,387,461,,,,,23,18,,,4,5,,,,,,,,,,,7,10,3,2,21,18,9,4
11407412,2023-10-06,23/24,8,finished,Lecce,Lecce,lecce,Sassuolo,Sassuolo,sassuolo,1,1,REGULAR,DRAW,,,True,43,57,1.72,1.7,3,2,2,1,13,14,,,,,,,0,3,5,3,14,7,2,3,,,,,246,385,,,,,27,22,,,9,4,,,,,,,,,,,9,15,2,0,25,29,10,9
11407413,2023-10-08,23/24,8,finished,Monza,Monza,monza,Salernitana,Salernitana,salernitana,3,0,REGULAR,HOME_TEAM,,,True,58,42,2.98,0.58,4,1,3,1,16,8,,,,,,,6,4,7,7,13,7,1,2,,,,,421,286,,,,,13,10,,,0,3,,,,,,,,,,,8,16,0,2,16,17,2,9
11407414,2023-10-08,23/24,8,finished,Napoli,Napoli,napoli,Fiorentina,Fiorentina,fiorentina,1,3,REGULAR,AWAY_TEAM,,,True,54,46,1.75,2.07,2,2,1,0,16,12,,,,,,,0,3,6,4,14,4,2,4,,,,,483,404,,,,,23,34,,,3,4,,,,,,,,,,,4,14,2,3,18,22,4,8
11407415,2023-10-22,23/24,9,finished,Atalanta,Atalanta,atalanta,Genoa,Genoa,genoa,2,0,REGULAR,HOME_TEAM,,,True,57,43,1.33,0.99,2,1,1,1,13,15,,,,,,,4,6,8,4,8,17,4,2,,,,,462,312,,,,,22,29,,,4,4,,,,,,,,,,,17,9,1,1,13,24,9,7
11407416,2023-10-22,23/24,9,finished,Bologna,Bologna,bologna,Frosinone,Frosinone,frosinone,2,1,REGULAR,HOME_TEAM,,,True,55,45,1.52,1.51,3,1,2,0,12,12,,,,,,,4,4,4,5,13,10,2,2,0,1,,,393,312,,,,,14,21,,,3,3,,,,,,,,,,,10,14,1,1,18,22,14,5
11407417,2023-10-23,23/24,9,finished,Fiorentina,Fiorentina,fiorentina,Empoli,Empoli,empoli,0,2,REGULAR,AWAY_TEAM,,,True,72,28,1.05,1.46,0,4,0,2,19,7,,,,,,,1,7,13,3,13,12,1,3,,,,,511,154,,,,,42,14,,,11,4,,,,,,,,,,,13,17,2,5,29,19,3,9
11407418,2023-10-21,23/24,9,finished,Hellas Verona,Verona,hellas-verona,Napoli,Napoli,napoli,1,3,REGULAR,AWAY_TEAM,,,True,40,60,1.27,2.34,0,4,0,2,15,22,,,,,,,7,8,5,8,8,12,3,2,,,,,258,454,,,,,24,36,,,7,4,,,,,,,,,,,12,9,0,2,22,11,9,9
11407419,2023-10-22,23/24,9,finished,Milan,Milan,milan,Juventus,Juventus,juventus,0,1,REGULAR,AWAY_TEAM,,,True,52,48,0.31,1.43,0,2,0,2,7,14,,,,,,,3,1,6,3,13,11,1,4,1,0,,,363,356,,,,,20,25,,,2,3,,,,,,,,,,,12,16,0,2,21,23,9,5
11407420,2023-10-22,23/24,9,finished,Roma,Roma,roma,Monza,Monza,monza,1,0,REGULAR,HOME_TEAM,,,True,51,49,1.73,0.45,3,0,2,0,21,11,,,,,,,4,3,8,5,11,10,2,4,0,1,,,378,377,,,,,28,27,,,11,4,,,,,,,,,,,11,11,3,2,18,10,5,9
11407421,2023-10-22,23/24,9,finished,Salernitana,Salernitana,salernitana,Cagliari,Cagliari,cagliari,2,2,REGULAR,DRAW,,,True,48,52,1.52,1.66,1,2,,,13,13,,,,,,,4,0,8,5,11,11,3,4,,,,,249,273,,,,,24,35,,,2,4,,,,,,,,,,,11,12,1,3,23,21,5,11
11407422,2023-10-21,23/24,9,finished,Sassuolo,Sassuolo,sassuolo,Lazio,Lazio,lazio,0,2,REGULAR,AWAY_TEAM,,,True,51,49,0.52,2.27,0,5,0,3,9,18,,,,,,,5,2,5,7,10,6,1,5,,,,,433,420,,,,,31,30,,,1,5,,,,,,,,,,,6,10,0,4,21,19,11,7
11407423,2023-10-21,23/24,9,finished,Torino,Torino,torino,Inter,Inter,inter,0,3,REGULAR,AWAY_TEAM,,,True,46,54,0.39,2.52,1,3,1,1,7,14,,,,,,,1,3,2,4,8,12,1,2,,,,,319,383,,,,,18,22,,,5,5,,,,,,,,,,,13,8,1,0,19,17,9,10
11407424,2023-10-23,23/24,9,finished,Udinese,Udinese,udinese,Lecce,Lecce,lecce,1,1,REGULAR,DRAW,,,True,44,56,2.5,0.78,4,1,3,0,12,12,,,,,,,0,4,2,7,14,10,3,5,,,,,230,307,,,,,14,30,,,2,5,,,,,,,,,,,11,15,2,2,33,21,6,4
11407425,2023-10-29,23/24,10,finished,Cagliari,Cagliari,cagliari,Frosinone,Frosinone,frosinone,4,3,REGULAR,HOME_TEAM,,,True,47,53,3.63,1.46,9,3,6,1,24,10,,,,,,,2,1,5,7,6,6,1,4,,,,,305,389,,,,,21,24,,,10,4,,,,,,,,,,,8,7,1,3,19,19,6,16
11407426,2023-10-30,23/24,10,finished,Empoli,Empoli,empoli,Atalanta,Atalanta,atalanta,0,3,REGULAR,AWAY_TEAM,,,True,44,56,0.35,1.65,1,4,1,3,9,18,,,,,,,3,2,3,6,12,8,4,0,,,,,322,449,,,,,12,34,,,2,11,,,,,,,,,,,10,13,3,1,31,25,9,7
11407427,2023-10-27,23/24,10,finished,Genoa,Genoa,genoa,Salernitana,Salernitana,salernitana,1,0,REGULAR,HOME_TEAM,,,True,52,48,0.49,0.65,1,1,1,1,8,7,,,,,,,2,3,7,0,17,11,3,4,,,,,321,305,,,,,21,15,,,4,2,,,,,,,,,,,11,19,2,4,18,25,9,7
11407428,2023-10-29,23/24,10,finished,Inter,Inter,inter,Roma,Roma,roma,1,0,REGULAR,HOME_TEAM,,,True,63,37,2.3,0.14,2,1,1,1,19,3,,,,,,,1,2,8,0,9,14,3,4,,,,,502,276,,,,,32,26,,,10,1,,,,,,,,,,,14,9,1,1,21,12,2,12
11407429,2023-10-28,23/24,10,finished,Juventus,Juventus,juventus,Hellas Verona,Verona,hellas-verona,1,0,REGULAR,HOME_TEAM,,,True,55,45,3.37,0.31,6,0,5,0,30,7,,,,,,,1,4,5,1,8,13,3,2,,,,,439,346,,,,,21,26,,,9,6,,,,,,,,,,,13,8,1,1,15,17,7,20
11407430,2023-10-30,23/24,10,finished,Lazio,Lazio,lazio,Fiorentina,Fiorentina,fiorentina,1,0,REGULAR,HOME_TEAM,,,True,47,53,2,0.41,3,0,2,0,11,9,,,,,,,5,3,0,4,14,12,3,3,,,,,371,437,,,,,28,37,,,2,2,,,,,,,,,,,12,17,5,0,24,18,6,9
11407431,2023-10-28,23/24,10,finished,Lecce,Lecce,lecce,Torino,Torino,torino,0,1,REGULAR,AWAY_TEAM,,,True,49,51,0.49,0.78,0,1,,,11,10,,,,,,,1,6,3,0,19,17,3,5,,,,,337,366,,,,,30,15,,,4,5,,,,,,,,,,,17,19,1,0,25,16,11,7
11407432,2023-10-29,23/24,10,finished,Monza,Monza,monza,Udinese,Udinese,udinese,1,1,REGULAR,DRAW,,,True,60,40,0.53,1.1,0,2,0,1,10,10,,,,,,,2,3,10,3,11,12,2,2,,,,,493,318,,,,,24,18,,,8,1,,,,,,,,,,,15,11,2,0,20,10,7,3
11407433,2023-10-29,23/24,10,finished,Napoli,Napoli,napoli,Milan,Milan,milan,2,2,REGULAR,DRAW,,,True,48,52,1.9,2.06,1,2,1,1,17,20,,,,,,,4,2,6,4,10,14,4,3,1,0,,,365,404,,,,,25,15,,,5,8,,,,,,,,,,,14,10,,,18,18,7,10
11407434,2023-10-28,23/24,10,finished,Sassuolo,Sassuolo,sassuolo,Bologna,Bologna,bologna,1,1,REGULAR,DRAW,,,True,41,59,0.89,1.02,0,2,0,1,16,9,,,,,,,3,5,6,2,9,11,1,3,,,,,324,521,,,,,21,25,,,8,1,,,,,,,,,,,11,10,1,2,19,13,4,11
11407435,2023-11-05,23/24,11,finished,Hellas Verona,Verona,hellas-verona,Monza,Monza,monza,1,3,REGULAR,AWAY_TEAM,,,True,46,54,1.01,0.86,2,2,1,1,16,12,,,,,,,3,4,2,6,12,6,1,2,,,,,362,423,,,,,32,37,,,4,3,,,,,,,,,,,6,12,,,18,17,5,11
11407436,2023-11-04,23/24,11,finished,Milan,Milan,milan,Udinese,Udinese,udinese,0,1,REGULAR,AWAY_TEAM,,,True,72,28,0.87,1.45,2,3,2,2,14,12,,,,,,,1,4,11,5,13,12,1,2,,,,,493,155,,,,,31,23,,,7,4,,,,,,,,,,,12,14,1,4,24,12,8,8
11407437,2023-11-05,23/24,11,finished,Roma,Roma,roma,Lecce,Lecce,lecce,2,1,REGULAR,HOME_TEAM,,,True,61,39,2.12,0.84,5,1,3,0,15,15,,,,,,,3,3,5,2,10,17,3,5,,,,,407,253,,,,,17,25,,,3,1,,,,,,,,,,,18,11,1,2,22,25,7,7
11407438,2023-11-04,23/24,11,finished,Salernitana,Salernitana,salernitana,Napoli,Napoli,napoli,0,2,REGULAR,AWAY_TEAM,,,True,41,59,0.3,1.39,0,1,,,10,21,,,,,,,6,3,8,9,10,15,1,1,,,,,281,461,,,,,13,15,,,3,3,,,,,,,,,,,15,10,3,5,19,14,11,5
11407439,2023-11-06,23/24,11,finished,Torino,Torino,torino,Sassuolo,Sassuolo,sassuolo,2,1,REGULAR,HOME_TEAM,,,True,54,46,3.49,0.47,8,1,6,1,21,5,,,,,,,1,7,9,2,4,9,1,1,,,,,378,310,,,,,22,23,,,11,1,,,,,,,,,,,9,6,3,0,29,23,3,9
11407440,2023-11-04,23/24,11,finished,Atalanta,Atalanta,atalanta,Inter,Inter,inter,1,2,REGULAR,AWAY_TEAM,,,True,54,46,1.04,1.35,1,2,0,1,14,10,,,,,,,2,3,6,1,8,12,4,1,1,0,,,433,359,,,,,27,28,,,10,2,,,,,,,,,,,13,9,2,2,17,16,6,9
11407441,2023-11-03,23/24,11,finished,Bologna,Bologna,bologna,Lazio,Lazio,lazio,1,0,REGULAR,HOME_TEAM,,,True,50,50,0.59,0.51,1,0,,,6,11,,,,,,,1,1,2,6,7,12,2,5,,,,,457,473,,,,,25,15,,,1,3,,,,,,,,,,,12,8,,,30,21,11,4
11407442,2023-11-05,23/24,11,finished,Cagliari,Cagliari,cagliari,Genoa,Genoa,genoa,2,1,REGULAR,HOME_TEAM,,,True,40,60,0.85,1.05,2,1,2,1,12,8,,,,,,,1,2,1,1,11,12,4,2,,,,,258,404,,,,,25,20,,,3,7,,,,,,,,,,,14,11,5,2,28,20,9,8
11407443,2023-11-05,23/24,11,finished,Fiorentina,Fiorentina,fiorentina,Juventus,Juventus,juventus,0,1,REGULAR,AWAY_TEAM,,,True,69,31,0.72,0.65,0,2,0,2,25,4,,,,,,,2,4,9,2,20,12,1,3,,,,,446,176,,,,,31,22,,,5,2,,,,,,,,,,,12,21,1,4,24,15,1,14
11407444,2023-11-06,23/24,11,finished,Frosinone,Frosinone,frosinone,Empoli,Empoli,empoli,2,1,REGULAR,HOME_TEAM,,,True,64,36,0.83,1.53,0,3,0,2,17,10,,,,,,,1,3,9,2,9,7,3,2,,,,,508,233,,,,,25,18,,,5,2,,,,,,,,,,,7,9,2,1,29,15,7,13
11407445,2023-11-12,23/24,12,finished,Fiorentina,Fiorentina,fiorentina,Bologna,Bologna,bologna,2,1,REGULAR,HOME_TEAM,,,True,39,61,1.45,1.82,2,4,1,3,12,11,,,,,,,3,2,0,3,16,14,2,2,,,,,244,402,,,,,19,21,,,0,3,,,,,,,,,,,18,16,1,2,13,24,6,5
11407446,2023-11-10,23/24,12,finished,Genoa,Genoa,genoa,Hellas Verona,Verona,hellas-verona,1,0,REGULAR,HOME_TEAM,,,True,49,51,1.71,0.24,5,0,4,0,16,7,,,,,,,1,4,6,7,15,9,1,4,,,,,279,287,,,,,29,34,,,4,5,,,,,,,,,,,9,16,2,1,26,21,8,7
11407447,2023-11-12,23/24,12,finished,Inter,Inter,inter,Frosinone,Frosinone,frosinone,2,0,REGULAR,HOME_TEAM,,,True,47,53,3.21,0.7,5,0,4,0,21,12,,,,,,,3,4,9,4,15,6,0,1,,,,,412,471,,,,,33,28,,,6,4,,,,,,,,,,,7,16,,,18,20,3,12
11407448,2023-11-11,23/24,12,finished,Juventus,Juventus,juventus,Cagliari,Cagliari,cagliari,2,1,REGULAR,HOME_TEAM,,,True,49,51,2.35,0.58,5,0,3,0,18,11,,,,,,,1,3,12,4,7,14,3,1,,,,,311,337,,,,,30,37,,,8,7,,,,,,,,,,,14,8,2,1,25,21,10,12
11407449,2023-11-12,23/24,12,finished,Lazio,Lazio,lazio,Roma,Roma,roma,0,0,REGULAR,DRAW,,,True,49,51,0.41,0.44,,,,,7,8,,,,,,,1,2,4,1,13,11,3,4,,,,,428,437,,,,,32,28,,,3,3,,,,,,,,,,,12,13,0,2,10,15,6,6
11407450,2023-11-11,23/24,12,finished,Lecce,Lecce,lecce,Milan,Milan,milan,2,2,REGULAR,DRAW,,,True,45,55,1.46,1.11,4,4,3,2,14,10,,,,,,,5,3,3,1,15,12,4,6,0,1,,,278,364,,,,,18,21,,,5,0,,,,,,,,,,,12,16,,,23,18,9,13
11407451,2023-11-11,23/24,12,finished,Monza,Monza,monza,Torino,Torino,torino,1,1,REGULAR,DRAW,,,True,44,56,0.96,0.95,2,1,1,1,12,12,,,,,,,4,4,3,1,11,11,2,2,,,,,346,470,,,,,19,20,,,5,6,,,,,,,,,,,11,11,0,1,14,12,10,7
11407452,2023-11-12,23/24,12,finished,Napoli,Napoli,napoli,Empoli,Empoli,empoli,0,1,REGULAR,AWAY_TEAM,,,True,66,34,0.86,0.47,1,0,1,0,18,8,,,,,,,2,7,8,3,12,11,1,1,,,,,498,226,,,,,36,18,,,3,2,,,,,,,,,,,11,13,1,5,32,23,5,10
11407453,2023-11-10,23/24,12,finished,Sassuolo,Sassuolo,sassuolo,Salernitana,Salernitana,salernitana,2,2,REGULAR,DRAW,,,True,63,37,2.96,0.84,3,2,2,0,29,9,,,,,,,0,7,11,0,13,11,2,1,,,,,470,258,,,,,35,16,,,11,1,,,,,,,,,,,12,14,1,3,23,24,5,14
11407454,2023-11-12,23/24,12,finished,Udinese,Udinese,udinese,Atalanta,Atalanta,atalanta,1,1,REGULAR,DRAW,,,True,34,66,1.52,0.74,1,2,1,1,13,8,,,,,,,1,3,7,7,12,11,2,3,,,,,208,476,,,,,21,38,,,2,6,,,,,,,,,,,14,13,1,2,19,23,6,3
11407455,2023-11-25,23/24,13,finished,Atalanta,Atalanta,atalanta,Napoli,Napoli,napoli,1,2,REGULAR,AWAY_TEAM,,,True,44,56,1,2.16,0,4,0,2,16,11,,,,,,,1,4,5,4,7,15,2,2,,,,,303,419,,,,,22,27,,,11,2,,,,,,,,,,,15,9,4,3,28,32,7,5
11407456,2023-11-27,23/24,13,finished,Bologna,Bologna,bologna,Torino,Torino,torino,2,0,REGULAR,HOME_TEAM,,,True,49,51,1.55,0.45,1,1,0,1,13,9,,,,,,,3,0,3,2,15,16,3,4,,,,,309,338,,,,,19,19,,,2,2,,,,,,,,,,,16,15,1,2,23,25,7,9
11407457,2023-11-26,23/24,13,finished,Cagliari,Cagliari,cagliari,Monza,Monza,monza,1,1,REGULAR,DRAW,,,True,39,61,1.61,0.72,3,1,2,0,17,12,,,,,,,3,5,10,11,14,10,1,2,,,,,243,444,,,,,25,17,,,12,7,,,,,,,,,,,10,15,1,2,10,13,3,7
11407458,2023-11-26,23/24,13,finished,Empoli,Empoli,empoli,Sassuolo,Sassuolo,sassuolo,3,4,REGULAR,AWAY_TEAM,,,True,49,51,1.41,2.36,3,5,2,2,11,17,,,,,,,5,5,6,5,15,18,4,2,,,,,285,283,,,,,20,34,,,5,2,,,,,,,,,,,20,15,4,0,18,22,6,2
11407459,2023-11-26,23/24,13,finished,Frosinone,Frosinone,frosinone,Genoa,Genoa,genoa,2,1,REGULAR,HOME_TEAM,,,True,58,42,0.63,1.3,2,3,1,3,9,13,,,,,,,2,3,4,2,12,4,2,3,,,,,479,326,,,,,17,33,,,0,5,,,,,,,,,,,5,14,1,0,22,18,10,6
11407460,2023-11-27,23/24,13,finished,Hellas Verona,Verona,hellas-verona,Lecce,Lecce,lecce,2,2,REGULAR,DRAW,,,True,49,51,1.66,1.12,3,2,2,2,19,14,,,,,,,3,9,4,2,17,14,1,2,,,,,247,290,,,,,32,23,,,8,2,,,,,,,,,,,15,17,0,1,24,22,8,9
11407461,2023-11-26,23/24,13,finished,Juventus,Juventus,juventus,Inter,Inter,inter,1,1,REGULAR,DRAW,,,True,35,65,0.44,0.86,1,1,,,4,8,,,,,,,3,0,1,0,11,11,2,1,,,,,322,680,,,,,39,27,,,1,3,,,,,,,,,,,12,13,,,16,22,6,5
